datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,wind_norm,solar_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_24_norm
2025-10-16 00:00:00+00:00,0.6806083650190113,0.0,1.0,3,0,0.20833333333333331,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.6653992395437263,0.6387832699619773
2025-10-16 01:00:00+00:00,0.661596958174905,0.25881904510252074,0.9659258262890683,3,0,0.16666666666666666,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.6806083650190113,0.623574144486692
2025-10-16 02:00:00+00:00,0.6387832699619773,0.49999999999999994,0.8660254037844387,3,0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.661596958174905,0.6121673003802282
2025-10-16 03:00:00+00:00,0.6007604562737643,0.7071067811865476,0.7071067811865476,3,0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.6387832699619773,0.5893536121673004
2025-10-16 04:00:00+00:00,0.5551330798479088,0.8660254037844386,0.5000000000000001,3,0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.6007604562737643,0.5817490494296578
2025-10-16 05:00:00+00:00,0.5285171102661597,0.9659258262890683,0.25881904510252074,3,0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5551330798479088,0.5817490494296578
2025-10-16 06:00:00+00:00,0.5019011406844107,1.0,6.123233995736766e-17,3,0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5285171102661597,0.5627376425855515
2025-10-16 07:00:00+00:00,0.49429657794676807,0.9659258262890683,-0.25881904510252063,3,0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5019011406844107,0.5551330798479088
2025-10-16 08:00:00+00:00,0.4866920152091254,0.8660254037844387,-0.4999999999999998,3,0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.49429657794676807,0.5551330798479088
2025-10-16 09:00:00+00:00,0.5057034220532319,0.7071067811865476,-0.7071067811865475,3,0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.4866920152091254,0.55893536121673
2025-10-16 10:00:00+00:00,0.5285171102661597,0.49999999999999994,-0.8660254037844387,3,0,0.20833333333333331,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5057034220532319,0.5703422053231939
2025-10-16 11:00:00+00:00,0.5703422053231939,0.258819045102521,-0.9659258262890682,3,0,0.25,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.5285171102661597,0.6045627376425855
2025-10-16 12:00:00+00:00,0.5475285171102662,1.2246467991473532e-16,-1.0,3,0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.5703422053231939,0.6083650190114069
2025-10-16 13:00:00+00:00,0.4258555133079849,-0.2588190451025208,-0.9659258262890683,3,0,0.5416666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5475285171102662,0.55893536121673
2025-10-16 14:00:00+00:00,0.34980988593155904,-0.4999999999999997,-0.8660254037844388,3,0,0.6666666666666666,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.4258555133079849,0.5399239543726235
2025-10-16 15:00:00+00:00,0.3307984790874525,-0.7071067811865471,-0.7071067811865479,3,0,0.625,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.34980988593155904,0.5399239543726235
2025-10-16 16:00:00+00:00,0.33460076045627374,-0.8660254037844385,-0.5000000000000004,3,0,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.3307984790874525,0.5399239543726235
2025-10-16 17:00:00+00:00,0.3460076045627376,-0.9659258262890683,-0.25881904510252063,3,0,0.5833333333333333,0.625,0.0,0.0,0.0,0.0,0.0,0.33460076045627374,0.5095057034220534
2025-10-16 18:00:00+00:00,0.35361216730038025,-1.0,-1.8369701987210297e-16,3,0,0.625,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.3460076045627376,0.49049429657794685
2025-10-16 19:00:00+00:00,0.3307984790874525,-0.9659258262890684,0.2588190451025203,3,0,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.35361216730038025,0.5057034220532319
2025-10-16 20:00:00+00:00,0.3384030418250952,-0.8660254037844386,0.5000000000000001,3,0,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.3307984790874525,0.49429657794676807
2025-10-16 21:00:00+00:00,0.41825095057034223,-0.7071067811865477,0.7071067811865474,3,0,0.5,0.625,0.0,0.0,0.0,0.0,0.0,0.3384030418250952,0.5741444866920153
2025-10-16 22:00:00+00:00,0.5627376425855515,-0.5000000000000004,0.8660254037844384,3,0,0.29166666666666663,0.5,0.0,0.0,0.0,0.0,0.0,0.41825095057034223,0.6425855513307985
2025-10-16 23:00:00+00:00,0.5703422053231939,-0.25881904510252157,0.9659258262890681,3,0,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.5627376425855515,0.6653992395437263
2025-10-17 00:00:00+00:00,0.5703422053231939,0.0,1.0,4,0,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.5703422053231939,0.6806083650190113
2025-10-17 01:00:00+00:00,0.5399239543726235,0.25881904510252074,0.9659258262890683,4,0,0.3333333333333333,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.5703422053231939,0.661596958174905
2025-10-17 02:00:00+00:00,0.5247148288973384,0.49999999999999994,0.8660254037844387,4,0,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5399239543726235,0.6387832699619773
2025-10-17 03:00:00+00:00,0.4866920152091254,0.7071067811865476,0.7071067811865476,4,0,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.5247148288973384,0.6007604562737643
2025-10-17 04:00:00+00:00,0.49049429657794685,0.8660254037844386,0.5000000000000001,4,0,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.4866920152091254,0.5551330798479088
2025-10-17 05:00:00+00:00,0.479087452471483,0.9659258262890683,0.25881904510252074,4,0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.49049429657794685,0.5285171102661597
2025-10-17 06:00:00+00:00,0.4524714828897338,1.0,6.123233995736766e-17,4,0,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.479087452471483,0.5019011406844107
2025-10-17 07:00:00+00:00,0.44106463878326996,0.9659258262890683,-0.25881904510252063,4,0,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.4524714828897338,0.49429657794676807
2025-10-17 08:00:00+00:00,0.4296577946768061,0.8660254037844387,-0.4999999999999998,4,0,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.44106463878326996,0.4866920152091254
2025-10-17 09:00:00+00:00,0.4676806083650191,0.7071067811865476,-0.7071067811865475,4,0,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.4296577946768061,0.5057034220532319
2025-10-17 10:00:00+00:00,0.479087452471483,0.49999999999999994,-0.8660254037844387,4,0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.4676806083650191,0.5285171102661597
2025-10-17 11:00:00+00:00,0.5209125475285172,0.258819045102521,-0.9659258262890682,4,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.479087452471483,0.5703422053231939
2025-10-17 12:00:00+00:00,0.5019011406844107,1.2246467991473532e-16,-1.0,4,0,0.41666666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5209125475285172,0.5475285171102662
2025-10-17 13:00:00+00:00,0.42205323193916344,-0.2588190451025208,-0.9659258262890683,4,0,0.5833333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.5019011406844107,0.4258555133079849
2025-10-17 14:00:00+00:00,0.3650190114068441,-0.4999999999999997,-0.8660254037844388,4,0,0.6666666666666666,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.42205323193916344,0.34980988593155904
2025-10-17 15:00:00+00:00,0.3612167300380229,-0.7071067811865471,-0.7071067811865479,4,0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3650190114068441,0.3307984790874525
2025-10-17 16:00:00+00:00,0.35741444866920147,-0.8660254037844385,-0.5000000000000004,4,0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3612167300380229,0.33460076045627374
2025-10-17 17:00:00+00:00,0.34980988593155904,-0.9659258262890683,-0.25881904510252063,4,0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.35741444866920147,0.3460076045627376
2025-10-17 18:00:00+00:00,0.33460076045627374,-1.0,-1.8369701987210297e-16,4,0,0.7083333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.34980988593155904,0.35361216730038025
2025-10-17 19:00:00+00:00,0.37262357414448677,-0.9659258262890684,0.2588190451025203,4,0,0.625,0.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.33460076045627374,0.3307984790874525
2025-10-17 20:00:00+00:00,0.40304182509505715,-0.8660254037844386,0.5000000000000001,4,0,0.5833333333333333,0.625,0.0,0.0,0.0,0.0,0.0,0.37262357414448677,0.3384030418250952
2025-10-17 21:00:00+00:00,0.4448669201520914,-0.7071067811865477,0.7071067811865474,4,0,0.4583333333333333,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.40304182509505715,0.41825095057034223
2025-10-17 22:00:00+00:00,0.5247148288973384,-0.5000000000000004,0.8660254037844384,4,0,0.3333333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.4448669201520914,0.5627376425855515
2025-10-17 23:00:00+00:00,0.5323193916349811,-0.25881904510252157,0.9659258262890681,4,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5247148288973384,0.5703422053231939
2025-10-18 00:00:00+00:00,0.5361216730038023,0.0,1.0,5,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5323193916349811,0.5703422053231939
2025-10-18 01:00:00+00:00,0.5209125475285172,0.25881904510252074,0.9659258262890683,5,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5361216730038023,0.5399239543726235
2025-10-18 02:00:00+00:00,0.4980988593155895,0.49999999999999994,0.8660254037844387,5,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5209125475285172,0.5247148288973384
2025-10-18 03:00:00+00:00,0.4524714828897338,0.7071067811865476,0.7071067811865476,5,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.4980988593155895,0.4866920152091254
2025-10-18 04:00:00+00:00,0.414448669201521,0.8660254037844386,0.5000000000000001,5,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.4524714828897338,0.49049429657794685
2025-10-18 05:00:00+00:00,0.38403041825095063,0.9659258262890683,0.25881904510252074,5,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.414448669201521,0.479087452471483
2025-10-18 06:00:00+00:00,0.376425855513308,1.0,6.123233995736766e-17,5,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.38403041825095063,0.4524714828897338
2025-10-18 07:00:00+00:00,0.38403041825095063,0.9659258262890683,-0.25881904510252063,5,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.376425855513308,0.44106463878326996
2025-10-18 08:00:00+00:00,0.38403041825095063,0.8660254037844387,-0.4999999999999998,5,1,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.38403041825095063,0.4296577946768061
2025-10-18 09:00:00+00:00,0.38403041825095063,0.7071067811865476,-0.7071067811865475,5,1,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.38403041825095063,0.4676806083650191
2025-10-18 10:00:00+00:00,0.376425855513308,0.49999999999999994,-0.8660254037844387,5,1,0.3333333333333333,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.38403041825095063,0.479087452471483
2025-10-18 11:00:00+00:00,0.40304182509505715,0.258819045102521,-0.9659258262890682,5,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.376425855513308,0.5209125475285172
2025-10-18 12:00:00+00:00,0.3992395437262357,1.2246467991473532e-16,-1.0,5,1,0.41666666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.40304182509505715,0.5019011406844107
2025-10-18 13:00:00+00:00,0.3079847908745248,-0.2588190451025208,-0.9659258262890683,5,1,0.5833333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.3992395437262357,0.42205323193916344
2025-10-18 14:00:00+00:00,0.26615969581749055,-0.4999999999999997,-0.8660254037844388,5,1,0.6666666666666666,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.3079847908745248,0.3650190114068441
2025-10-18 15:00:00+00:00,0.2737642585551332,-0.7071067811865471,-0.7071067811865479,5,1,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.26615969581749055,0.3612167300380229
2025-10-18 16:00:00+00:00,0.25095057034220547,-0.8660254037844385,-0.5000000000000004,5,1,0.7083333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2737642585551332,0.35741444866920147
2025-10-18 17:00:00+00:00,0.2585551330798479,-0.9659258262890683,-0.25881904510252063,5,1,0.7083333333333333,0.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.25095057034220547,0.34980988593155904
2025-10-18 18:00:00+00:00,0.2775665399239544,-1.0,-1.8369701987210297e-16,5,1,0.6666666666666666,0.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.2585551330798479,0.33460076045627374
2025-10-18 19:00:00+00:00,0.31939163498098866,-0.9659258262890684,0.2588190451025203,5,1,0.625,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2775665399239544,0.37262357414448677
2025-10-18 20:00:00+00:00,0.34980988593155904,-0.8660254037844386,0.5000000000000001,5,1,0.5416666666666666,0.625,0.0,0.0,0.0,0.0,0.0,0.31939163498098866,0.40304182509505715
2025-10-18 21:00:00+00:00,0.414448669201521,-0.7071067811865477,0.7071067811865474,5,1,0.4583333333333333,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.34980988593155904,0.4448669201520914
2025-10-18 22:00:00+00:00,0.49049429657794685,-0.5000000000000004,0.8660254037844384,5,1,0.3333333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.414448669201521,0.5247148288973384
2025-10-18 23:00:00+00:00,0.5095057034220534,-0.25881904510252157,0.9659258262890681,5,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.49049429657794685,0.5323193916349811
2025-10-19 00:00:00+00:00,0.5247148288973384,0.0,1.0,6,1,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5095057034220534,0.5361216730038023
2025-10-19 01:00:00+00:00,0.543726235741445,0.25881904510252074,0.9659258262890683,6,1,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.5247148288973384,0.5209125475285172
2025-10-19 02:00:00+00:00,0.5209125475285172,0.49999999999999994,0.8660254037844387,6,1,0.20833333333333331,0.25,0.0,0.0,0.0,0.0,0.0,0.543726235741445,0.4980988593155895
2025-10-19 03:00:00+00:00,0.5285171102661597,0.7071067811865476,0.7071067811865476,6,1,0.16666666666666666,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.5209125475285172,0.4524714828897338
2025-10-19 04:00:00+00:00,0.49429657794676807,0.8660254037844386,0.5000000000000001,6,1,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5285171102661597,0.414448669201521
2025-10-19 05:00:00+00:00,0.4638783269961977,0.9659258262890683,0.25881904510252074,6,1,0.20833333333333331,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.49429657794676807,0.38403041825095063
2025-10-19 06:00:00+00:00,0.4258555133079849,1.0,6.123233995736766e-17,6,1,0.25,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.4638783269961977,0.376425855513308
2025-10-19 07:00:00+00:00,0.376425855513308,0.9659258262890683,-0.25881904510252063,6,1,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.4258555133079849,0.38403041825095063
2025-10-19 08:00:00+00:00,0.30418250950570336,0.8660254037844387,-0.4999999999999998,6,1,0.41666666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.376425855513308,0.38403041825095063
2025-10-19 09:00:00+00:00,0.2889733840304183,0.7071067811865476,-0.7071067811865475,6,1,0.4583333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.30418250950570336,0.38403041825095063
2025-10-19 10:00:00+00:00,0.29657794676806093,0.49999999999999994,-0.8660254037844387,6,1,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.2889733840304183,0.376425855513308
2025-10-19 11:00:00+00:00,0.29657794676806093,0.258819045102521,-0.9659258262890682,6,1,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.29657794676806093,0.40304182509505715
2025-10-19 12:00:00+00:00,0.2775665399239544,1.2246467991473532e-16,-1.0,6,1,0.5416666666666666,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.29657794676806093,0.3992395437262357
2025-10-19 13:00:00+00:00,0.24714828897338403,-0.2588190451025208,-0.9659258262890683,6,1,0.625,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.2775665399239544,0.3079847908745248
2025-10-19 14:00:00+00:00,0.23193916349809895,-0.4999999999999997,-0.8660254037844388,6,1,0.7083333333333333,0.625,0.0,0.0,0.0,0.0,0.0,0.24714828897338403,0.26615969581749055
2025-10-19 15:00:00+00:00,0.21673003802281365,-0.7071067811865471,-0.7071067811865479,6,1,0.75,0.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.23193916349809895,0.2737642585551332
2025-10-19 16:00:00+00:00,0.20912547528517123,-0.8660254037844385,-0.5000000000000004,6,1,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.21673003802281365,0.25095057034220547
2025-10-19 17:00:00+00:00,0.22813688212927752,-0.9659258262890683,-0.25881904510252063,6,1,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.20912547528517123,0.2585551330798479
2025-10-19 18:00:00+00:00,0.21292775665399244,-1.0,-1.8369701987210297e-16,6,1,0.7916666666666666,0.75,0.0,0.0,0.0,0.0,0.0,0.22813688212927752,0.2775665399239544
2025-10-19 19:00:00+00:00,0.2243346007604563,-0.9659258262890684,0.2588190451025203,6,1,0.75,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.21292775665399244,0.31939163498098866
2025-10-19 20:00:00+00:00,0.26996197718631176,-0.8660254037844386,0.5000000000000001,6,1,0.6666666666666666,0.75,0.0,0.0,0.0,0.0,0.0,0.2243346007604563,0.34980988593155904
2025-10-19 21:00:00+00:00,0.30038022813688214,-0.7071067811865477,0.7071067811865474,6,1,0.625,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.26996197718631176,0.414448669201521
2025-10-19 22:00:00+00:00,0.3269961977186313,-0.5000000000000004,0.8660254037844384,6,1,0.5833333333333333,0.625,0.0,0.0,0.0,0.0,0.0,0.30038022813688214,0.49049429657794685
2025-10-19 23:00:00+00:00,0.3650190114068441,-0.25881904510252157,0.9659258262890681,6,1,0.5416666666666666,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.3269961977186313,0.5095057034220534
2025-10-20 00:00:00+00:00,0.3992395437262357,0.0,1.0,0,0,0.5,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.3650190114068441,0.5247148288973384
2025-10-20 01:00:00+00:00,0.3916349809885933,0.25881904510252074,0.9659258262890683,0,0,0.4583333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.3992395437262357,0.543726235741445
2025-10-20 02:00:00+00:00,0.376425855513308,0.49999999999999994,0.8660254037844387,0,0,0.41666666666666663,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.3916349809885933,0.5209125475285172
2025-10-20 03:00:00+00:00,0.3650190114068441,0.7071067811865476,0.7071067811865476,0,0,0.375,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.376425855513308,0.5285171102661597
2025-10-20 04:00:00+00:00,0.35741444866920147,0.8660254037844386,0.5000000000000001,0,0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.3650190114068441,0.49429657794676807
2025-10-20 05:00:00+00:00,0.3384030418250952,0.9659258262890683,0.25881904510252074,0,0,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.0,0.35741444866920147,0.4638783269961977
2025-10-20 06:00:00+00:00,0.3307984790874525,1.0,6.123233995736766e-17,0,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3384030418250952,0.4258555133079849
2025-10-20 07:00:00+00:00,0.33460076045627374,0.9659258262890683,-0.25881904510252063,0,0,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3307984790874525,0.376425855513308
2025-10-20 08:00:00+00:00,0.34980988593155904,0.8660254037844387,-0.4999999999999998,0,0,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.33460076045627374,0.30418250950570336
2025-10-20 09:00:00+00:00,0.3802281368821294,0.7071067811865476,-0.7071067811865475,0,0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.34980988593155904,0.2889733840304183
2025-10-20 10:00:00+00:00,0.3954372623574145,0.49999999999999994,-0.8660254037844387,0,0,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.3802281368821294,0.29657794676806093
2025-10-20 11:00:00+00:00,0.43346007604562753,0.258819045102521,-0.9659258262890682,0,0,0.3333333333333333,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.3954372623574145,0.29657794676806093
2025-10-20 12:00:00+00:00,0.4296577946768061,1.2246467991473532e-16,-1.0,0,0,0.4583333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.43346007604562753,0.2775665399239544
2025-10-20 13:00:00+00:00,0.3269961977186313,-0.2588190451025208,-0.9659258262890683,0,0,0.6666666666666666,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.4296577946768061,0.24714828897338403
2025-10-20 14:00:00+00:00,0.28136882129277563,-0.4999999999999997,-0.8660254037844388,0,0,0.7083333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3269961977186313,0.23193916349809895
2025-10-20 15:00:00+00:00,0.2775665399239544,-0.7071067811865471,-0.7071067811865479,0,0,0.75,0.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.28136882129277563,0.21673003802281365
2025-10-20 16:00:00+00:00,0.23574144486692017,-0.8660254037844385,-0.5000000000000004,0,0,0.8333333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.2775665399239544,0.20912547528517123
2025-10-20 17:00:00+00:00,0.23954372623574138,-0.9659258262890683,-0.25881904510252063,0,0,0.7916666666666666,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.23574144486692017,0.22813688212927752
2025-10-20 18:00:00+00:00,0.24334600760456282,-1.0,-1.8369701987210297e-16,0,0,0.8333333333333333,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.23954372623574138,0.21292775665399244
2025-10-20 19:00:00+00:00,0.21292775665399244,-0.9659258262890684,0.2588190451025203,0,0,0.875,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.24334600760456282,0.2243346007604563
2025-10-20 20:00:00+00:00,0.21292775665399244,-0.8660254037844386,0.5000000000000001,0,0,0.8333333333333333,0.875,0.0,0.0,0.0,0.0,0.0,0.21292775665399244,0.26996197718631176
2025-10-20 21:00:00+00:00,0.31939163498098866,-0.7071067811865477,0.7071067811865474,0,0,0.6666666666666666,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.21292775665399244,0.30038022813688214
2025-10-20 22:00:00+00:00,0.43346007604562753,-0.5000000000000004,0.8660254037844384,0,0,0.5416666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.31939163498098866,0.3269961977186313
2025-10-20 23:00:00+00:00,0.4600760456273765,-0.25881904510252157,0.9659258262890681,0,0,0.5,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.43346007604562753,0.3650190114068441
2025-10-21 00:00:00+00:00,0.47148288973384034,0.0,1.0,1,0,0.4583333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.4600760456273765,0.3992395437262357
2025-10-21 01:00:00+00:00,0.4486692015209126,0.25881904510252074,0.9659258262890683,1,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.47148288973384034,0.3916349809885933
2025-10-21 02:00:00+00:00,0.414448669201521,0.49999999999999994,0.8660254037844387,1,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.4486692015209126,0.376425855513308
2025-10-21 03:00:00+00:00,0.3954372623574145,0.7071067811865476,0.7071067811865476,1,0,0.41666666666666663,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.414448669201521,0.3650190114068441
2025-10-21 04:00:00+00:00,0.37262357414448677,0.8660254037844386,0.5000000000000001,1,0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.3954372623574145,0.35741444866920147
2025-10-21 05:00:00+00:00,0.35741444866920147,0.9659258262890683,0.25881904510252074,1,0,0.375,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.37262357414448677,0.3384030418250952
2025-10-21 06:00:00+00:00,0.37262357414448677,1.0,6.123233995736766e-17,1,0,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.0,0.35741444866920147,0.3307984790874525
2025-10-21 07:00:00+00:00,0.3650190114068441,0.9659258262890683,-0.25881904510252063,1,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.37262357414448677,0.33460076045627374
2025-10-21 08:00:00+00:00,0.3802281368821294,0.8660254037844387,-0.4999999999999998,1,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3650190114068441,0.34980988593155904
2025-10-21 09:00:00+00:00,0.3916349809885933,0.7071067811865476,-0.7071067811865475,1,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3802281368821294,0.3802281368821294
2025-10-21 10:00:00+00:00,0.38403041825095063,0.49999999999999994,-0.8660254037844387,1,0,0.4583333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3916349809885933,0.3954372623574145
2025-10-21 11:00:00+00:00,0.42205323193916344,0.258819045102521,-0.9659258262890682,1,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.38403041825095063,0.43346007604562753
2025-10-21 12:00:00+00:00,0.3992395437262357,1.2246467991473532e-16,-1.0,1,0,0.5416666666666666,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.42205323193916344,0.4296577946768061
2025-10-21 13:00:00+00:00,0.2927756653992395,-0.2588190451025208,-0.9659258262890683,1,0,0.7083333333333333,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.3992395437262357,0.3269961977186313
2025-10-21 14:00:00+00:00,0.23193916349809895,-0.4999999999999997,-0.8660254037844388,1,0,0.7916666666666666,0.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.2927756653992395,0.28136882129277563
2025-10-21 15:00:00+00:00,0.21292775665399244,-0.7071067811865471,-0.7071067811865479,1,0,0.8333333333333333,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.23193916349809895,0.2775665399239544
