datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,wind_norm,solar_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_24_norm
2025-03-14 19:00:00+00:00,0.7563176895306859,-0.9659258262890684,0.2588190451025203,4,0,0.2173913043478261,0.24637681159420294,0.0,0.0,0.0,0.0,0.0,0.7346570397111913,0.8194945848375451
2025-03-14 20:00:00+00:00,0.7653429602888087,-0.8660254037844386,0.5000000000000001,4,0,0.2173913043478261,0.2173913043478261,0.0,0.0,0.0,0.0,0.0,0.7563176895306859,0.8610108303249098
2025-03-14 21:00:00+00:00,0.7689530685920577,-0.7071067811865477,0.7071067811865474,4,0,0.23188405797101447,0.2173913043478261,0.0,0.0,0.0,0.0,0.0,0.7653429602888087,0.8935018050541517
2025-03-14 22:00:00+00:00,0.7545126353790613,-0.5000000000000004,0.8660254037844384,4,0,0.27536231884057977,0.23188405797101447,0.0,0.0,0.0,0.0,0.0,0.7689530685920577,0.9259927797833936
2025-03-14 23:00:00+00:00,0.723826714801444,-0.25881904510252157,0.9659258262890681,4,0,0.3043478260869566,0.27536231884057977,0.0,0.0,0.0,0.0,0.0,0.7545126353790613,0.9512635379061372
2025-03-15 00:00:00+00:00,0.6949458483754513,0.0,1.0,5,1,0.31884057971014496,0.3043478260869566,0.0,0.0,0.0,0.0,0.0,0.723826714801444,0.9458483754512634
2025-03-15 01:00:00+00:00,0.6841155234657039,0.25881904510252074,0.9659258262890683,5,1,0.3333333333333333,0.31884057971014496,0.0,0.0,0.0,0.0,0.0,0.6949458483754513,0.9368231046931408
2025-03-15 02:00:00+00:00,0.6714801444043321,0.49999999999999994,0.8660254037844387,5,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6841155234657039,0.9061371841155235
2025-03-15 03:00:00+00:00,0.6606498194945848,0.7071067811865476,0.7071067811865476,5,1,0.3478260869565218,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6714801444043321,0.8826714801444042
2025-03-15 04:00:00+00:00,0.6552346570397112,0.8660254037844386,0.5000000000000001,5,1,0.3478260869565218,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.6606498194945848,0.8736462093862816
2025-03-15 05:00:00+00:00,0.6444043321299638,0.9659258262890683,0.25881904510252074,5,1,0.36231884057971014,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.6552346570397112,0.832129963898917
2025-03-15 06:00:00+00:00,0.6263537906137184,1.0,6.123233995736766e-17,5,1,0.391304347826087,0.36231884057971014,0.0,0.0,0.0,0.0,0.0,0.6444043321299638,0.7743682310469314
2025-03-15 07:00:00+00:00,0.5703971119133574,0.9659258262890683,-0.25881904510252063,5,1,0.463768115942029,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.6263537906137184,0.7364620938628159
2025-03-15 08:00:00+00:00,0.47111913357400714,0.8660254037844387,-0.4999999999999998,5,1,0.5652173913043479,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.5703971119133574,0.6859205776173285
2025-03-15 09:00:00+00:00,0.351985559566787,0.7071067811865476,-0.7071067811865475,5,1,0.6666666666666667,0.5652173913043479,0.0,0.0,0.0,0.0,0.0,0.47111913357400714,0.6263537906137184
2025-03-15 10:00:00+00:00,0.30505415162454874,0.49999999999999994,-0.8660254037844387,5,1,0.7101449275362319,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.351985559566787,0.5974729241877256
2025-03-15 11:00:00+00:00,0.2689530685920578,0.258819045102521,-0.9659258262890682,5,1,0.7536231884057971,0.7101449275362319,0.0,0.0,0.0,0.0,0.0,0.30505415162454874,0.5902527075812274
2025-03-15 12:00:00+00:00,0.2563176895306859,1.2246467991473532e-16,-1.0,5,1,0.7536231884057971,0.7536231884057971,0.0,0.0,0.0,0.0,0.0,0.2689530685920578,0.5992779783393501
2025-03-15 13:00:00+00:00,0.27256317689530685,-0.2588190451025208,-0.9659258262890683,5,1,0.7391304347826089,0.7536231884057971,0.0,0.0,0.0,0.0,0.0,0.2563176895306859,0.6263537906137184
2025-03-15 14:00:00+00:00,0.3447653429602888,-0.4999999999999997,-0.8660254037844388,5,1,0.6666666666666667,0.7391304347826089,0.0,0.0,0.0,0.0,0.0,0.27256317689530685,0.6389891696750902
2025-03-15 15:00:00+00:00,0.44584837545126355,-0.7071067811865471,-0.7071067811865479,5,1,0.5652173913043479,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.3447653429602888,0.6732851985559567
2025-03-15 16:00:00+00:00,0.5451263537906137,-0.8660254037844385,-0.5000000000000004,5,1,0.4927536231884058,0.5652173913043479,0.0,0.0,0.0,0.0,0.0,0.44584837545126355,0.7075812274368231
2025-03-15 17:00:00+00:00,0.5848375451263538,-0.9659258262890683,-0.25881904510252063,5,1,0.463768115942029,0.4927536231884058,0.0,0.0,0.0,0.0,0.0,0.5451263537906137,0.7111913357400722
2025-03-15 18:00:00+00:00,0.5830324909747292,-1.0,-1.8369701987210297e-16,5,1,0.47826086956521746,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.5848375451263538,0.7346570397111913
2025-03-15 19:00:00+00:00,0.5812274368231046,-0.9659258262890684,0.2588190451025203,5,1,0.463768115942029,0.47826086956521746,0.0,0.0,0.0,0.0,0.0,0.5830324909747292,0.7563176895306859
2025-03-15 20:00:00+00:00,0.5866425992779783,-0.8660254037844386,0.5000000000000001,5,1,0.44927536231884063,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.5812274368231046,0.7653429602888087
2025-03-15 21:00:00+00:00,0.6191335740072202,-0.7071067811865477,0.7071067811865474,5,1,0.4202898550724638,0.44927536231884063,0.0,0.0,0.0,0.0,0.0,0.5866425992779783,0.7689530685920577
2025-03-15 22:00:00+00:00,0.631768953068592,-0.5000000000000004,0.8660254037844384,5,1,0.391304347826087,0.4202898550724638,0.0,0.0,0.0,0.0,0.0,0.6191335740072202,0.7545126353790613
2025-03-15 23:00:00+00:00,0.6462093862815884,-0.25881904510252157,0.9659258262890681,5,1,0.391304347826087,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.631768953068592,0.723826714801444
2025-03-16 00:00:00+00:00,0.6660649819494585,0.0,1.0,6,1,0.3768115942028986,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.6462093862815884,0.6949458483754513
2025-03-16 01:00:00+00:00,0.6750902527075812,0.25881904510252074,0.9659258262890683,6,1,0.36231884057971014,0.3768115942028986,0.0,0.0,0.0,0.0,0.0,0.6660649819494585,0.6841155234657039
2025-03-16 02:00:00+00:00,0.6805054151624549,0.49999999999999994,0.8660254037844387,6,1,0.3333333333333333,0.36231884057971014,0.0,0.0,0.0,0.0,0.0,0.6750902527075812,0.6714801444043321
2025-03-16 03:00:00+00:00,0.6859205776173285,0.7071067811865476,0.7071067811865476,6,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6805054151624549,0.6606498194945848
2025-03-16 04:00:00+00:00,0.6931407942238267,0.8660254037844386,0.5000000000000001,6,1,0.3478260869565218,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6859205776173285,0.6552346570397112
2025-03-16 05:00:00+00:00,0.6895306859205776,0.9659258262890683,0.25881904510252074,6,1,0.3478260869565218,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.6931407942238267,0.6444043321299638
2025-03-16 06:00:00+00:00,0.6083032490974729,1.0,6.123233995736766e-17,6,1,0.43478260869565216,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.6895306859205776,0.6263537906137184
2025-03-16 07:00:00+00:00,0.45306859205776173,0.9659258262890683,-0.25881904510252063,6,1,0.5942028985507246,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.6083032490974729,0.5703971119133574
2025-03-16 08:00:00+00:00,0.29963898916967513,0.8660254037844387,-0.4999999999999998,6,1,0.7391304347826089,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.45306859205776173,0.47111913357400714
2025-03-16 09:00:00+00:00,0.2346570397111913,0.7071067811865476,-0.7071067811865475,6,1,0.8115942028985508,0.7391304347826089,0.0,0.0,0.0,0.0,0.0,0.29963898916967513,0.351985559566787
2025-03-16 10:00:00+00:00,0.21119133574007218,0.49999999999999994,-0.8660254037844387,6,1,0.8260869565217392,0.8115942028985508,0.0,0.0,0.0,0.0,0.0,0.2346570397111913,0.30505415162454874
2025-03-16 11:00:00+00:00,0.21299638989169675,0.258819045102521,-0.9659258262890682,6,1,0.8260869565217392,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.21119133574007218,0.2689530685920578
2025-03-16 12:00:00+00:00,0.21660649819494585,1.2246467991473532e-16,-1.0,6,1,0.8115942028985508,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.21299638989169675,0.2563176895306859
2025-03-16 13:00:00+00:00,0.2328519855595668,-0.2588190451025208,-0.9659258262890683,6,1,0.8115942028985508,0.8115942028985508,0.0,0.0,0.0,0.0,0.0,0.21660649819494585,0.27256317689530685
2025-03-16 14:00:00+00:00,0.26534296028880866,-0.4999999999999997,-0.8660254037844388,6,1,0.7681159420289856,0.8115942028985508,0.0,0.0,0.0,0.0,0.0,0.2328519855595668,0.3447653429602888
2025-03-16 15:00:00+00:00,0.3646209386281588,-0.7071067811865471,-0.7071067811865479,6,1,0.6521739130434783,0.7681159420289856,0.0,0.0,0.0,0.0,0.0,0.26534296028880866,0.44584837545126355
2025-03-16 16:00:00+00:00,0.5379061371841155,-0.8660254037844385,-0.5000000000000004,6,1,0.4927536231884058,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.3646209386281588,0.5451263537906137
2025-03-16 17:00:00+00:00,0.6137184115523465,-0.9659258262890683,-0.25881904510252063,6,1,0.44927536231884063,0.4927536231884058,0.0,0.0,0.0,0.0,0.0,0.5379061371841155,0.5848375451263538
2025-03-16 18:00:00+00:00,0.6353790613718412,-1.0,-1.8369701987210297e-16,6,1,0.43478260869565216,0.44927536231884063,0.0,0.0,0.0,0.0,0.0,0.6137184115523465,0.5830324909747292
2025-03-16 19:00:00+00:00,0.6444043321299638,-0.9659258262890684,0.2588190451025203,6,1,0.43478260869565216,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.6353790613718412,0.5812274368231046
2025-03-16 20:00:00+00:00,0.6407942238267148,-0.8660254037844386,0.5000000000000001,6,1,0.43478260869565216,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.6444043321299638,0.5866425992779783
2025-03-16 21:00:00+00:00,0.651624548736462,-0.7071067811865477,0.7071067811865474,6,1,0.4202898550724638,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.6407942238267148,0.6191335740072202
2025-03-16 22:00:00+00:00,0.6353790613718412,-0.5000000000000004,0.8660254037844384,6,1,0.4202898550724638,0.4202898550724638,0.0,0.0,0.0,0.0,0.0,0.651624548736462,0.631768953068592
2025-03-16 23:00:00+00:00,0.5703971119133574,-0.25881904510252157,0.9659258262890681,6,1,0.47826086956521746,0.4202898550724638,0.0,0.0,0.0,0.0,0.0,0.6353790613718412,0.6462093862815884
2025-03-17 00:00:00+00:00,0.5433212996389891,0.0,1.0,0,0,0.5072463768115942,0.47826086956521746,0.0,0.0,0.0,0.0,0.0,0.5703971119133574,0.6660649819494585
2025-03-17 01:00:00+00:00,0.5324909747292419,0.25881904510252074,0.9659258262890683,0,0,0.5072463768115942,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.5433212996389891,0.6750902527075812
2025-03-17 02:00:00+00:00,0.5234657039711191,0.49999999999999994,0.8660254037844387,0,0,0.5217391304347827,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.5324909747292419,0.6805054151624549
2025-03-17 03:00:00+00:00,0.5397111913357401,0.7071067811865476,0.7071067811865476,0,0,0.5072463768115942,0.5217391304347827,0.0,0.0,0.0,0.0,0.0,0.5234657039711191,0.6859205776173285
2025-03-17 04:00:00+00:00,0.5667870036101083,0.8660254037844386,0.5000000000000001,0,0,0.47826086956521746,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.5397111913357401,0.6931407942238267
2025-03-17 05:00:00+00:00,0.5649819494584838,0.9659258262890683,0.25881904510252074,0,0,0.463768115942029,0.47826086956521746,0.0,0.0,0.0,0.0,0.0,0.5667870036101083,0.6895306859205776
2025-03-17 06:00:00+00:00,0.5541516245487365,1.0,6.123233995736766e-17,0,0,0.5072463768115942,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.5649819494584838,0.6083032490974729
2025-03-17 07:00:00+00:00,0.49097472924187724,0.9659258262890683,-0.25881904510252063,0,0,0.5507246376811594,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.5541516245487365,0.45306859205776173
2025-03-17 08:00:00+00:00,0.35559566787003605,0.8660254037844387,-0.4999999999999998,0,0,0.6666666666666667,0.5507246376811594,0.0,0.0,0.0,0.0,0.0,0.49097472924187724,0.29963898916967513
2025-03-17 09:00:00+00:00,0.25992779783393505,0.7071067811865476,-0.7071067811865475,0,0,0.7681159420289856,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.35559566787003605,0.2346570397111913
2025-03-17 10:00:00+00:00,0.2220216606498195,0.49999999999999994,-0.8660254037844387,0,0,0.8115942028985508,0.7681159420289856,0.0,0.0,0.0,0.0,0.0,0.25992779783393505,0.21119133574007218
2025-03-17 11:00:00+00:00,0.22021660649819494,0.258819045102521,-0.9659258262890682,0,0,0.8115942028985508,0.8115942028985508,0.0,0.0,0.0,0.0,0.0,0.2220216606498195,0.21299638989169675
2025-03-17 12:00:00+00:00,0.21660649819494585,1.2246467991473532e-16,-1.0,0,0,0.8115942028985508,0.8115942028985508,0.0,0.0,0.0,0.0,0.0,0.22021660649819494,0.21660649819494585
2025-03-17 13:00:00+00:00,0.2346570397111913,-0.2588190451025208,-0.9659258262890683,0,0,0.7971014492753623,0.8115942028985508,0.0,0.0,0.0,0.0,0.0,0.21660649819494585,0.2328519855595668
2025-03-17 14:00:00+00:00,0.3285198555956679,-0.4999999999999997,-0.8660254037844388,0,0,0.6956521739130435,0.7971014492753623,0.0,0.0,0.0,0.0,0.0,0.2346570397111913,0.26534296028880866
2025-03-17 15:00:00+00:00,0.49638989169675085,-0.7071067811865471,-0.7071067811865479,0,0,0.5217391304347827,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.3285198555956679,0.3646209386281588
2025-03-17 16:00:00+00:00,0.6407942238267148,-0.8660254037844385,-0.5000000000000004,0,0,0.3478260869565218,0.5217391304347827,0.0,0.0,0.0,0.0,0.0,0.49638989169675085,0.5379061371841155
2025-03-17 17:00:00+00:00,0.6732851985559567,-0.9659258262890683,-0.25881904510252063,0,0,0.3043478260869566,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.6407942238267148,0.6137184115523465
2025-03-17 18:00:00+00:00,0.6696750902527075,-1.0,-1.8369701987210297e-16,0,0,0.3333333333333333,0.3043478260869566,0.0,0.0,0.0,0.0,0.0,0.6732851985559567,0.6353790613718412
2025-03-17 19:00:00+00:00,0.6841155234657039,-0.9659258262890684,0.2588190451025203,0,0,0.3043478260869566,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6696750902527075,0.6444043321299638
2025-03-17 20:00:00+00:00,0.6841155234657039,-0.8660254037844386,0.5000000000000001,0,0,0.3043478260869566,0.3043478260869566,0.0,0.0,0.0,0.0,0.0,0.6841155234657039,0.6407942238267148
2025-03-17 21:00:00+00:00,0.6985559566787003,-0.7071067811865477,0.7071067811865474,0,0,0.31884057971014496,0.3043478260869566,0.0,0.0,0.0,0.0,0.0,0.6841155234657039,0.651624548736462
2025-03-17 22:00:00+00:00,0.7093862815884476,-0.5000000000000004,0.8660254037844384,0,0,0.31884057971014496,0.31884057971014496,0.0,0.0,0.0,0.0,0.0,0.6985559566787003,0.6353790613718412
2025-03-17 23:00:00+00:00,0.720216606498195,-0.25881904510252157,0.9659258262890681,0,0,0.31884057971014496,0.31884057971014496,0.0,0.0,0.0,0.0,0.0,0.7093862815884476,0.5703971119133574
2025-03-18 00:00:00+00:00,0.740072202166065,0.0,1.0,1,0,0.2898550724637681,0.31884057971014496,0.0,0.0,0.0,0.0,0.0,0.720216606498195,0.5433212996389891
2025-03-18 01:00:00+00:00,0.7454873646209386,0.25881904510252074,0.9659258262890683,1,0,0.2898550724637681,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.740072202166065,0.5324909747292419
2025-03-18 02:00:00+00:00,0.7436823104693141,0.49999999999999994,0.8660254037844387,1,0,0.2898550724637681,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.7454873646209386,0.5234657039711191
2025-03-18 03:00:00+00:00,0.7382671480144404,0.7071067811865476,0.7071067811865476,1,0,0.3043478260869566,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.7436823104693141,0.5397111913357401
2025-03-18 04:00:00+00:00,0.7256317689530686,0.8660254037844386,0.5000000000000001,1,0,0.31884057971014496,0.3043478260869566,0.0,0.0,0.0,0.0,0.0,0.7382671480144404,0.5667870036101083
2025-03-18 05:00:00+00:00,0.6768953068592057,0.9659258262890683,0.25881904510252074,1,0,0.36231884057971014,0.31884057971014496,0.0,0.0,0.0,0.0,0.0,0.7256317689530686,0.5649819494584838
2025-03-18 06:00:00+00:00,0.6028880866425993,1.0,6.123233995736766e-17,1,0,0.44927536231884063,0.36231884057971014,0.0,0.0,0.0,0.0,0.0,0.6768953068592057,0.5541516245487365
2025-03-18 07:00:00+00:00,0.48375451263537905,0.9659258262890683,-0.25881904510252063,1,0,0.5652173913043479,0.44927536231884063,0.0,0.0,0.0,0.0,0.0,0.6028880866425993,0.49097472924187724
2025-03-18 08:00:00+00:00,0.351985559566787,0.8660254037844387,-0.4999999999999998,1,0,0.6956521739130435,0.5652173913043479,0.0,0.0,0.0,0.0,0.0,0.48375451263537905,0.35559566787003605
2025-03-18 09:00:00+00:00,0.24548736462093865,0.7071067811865476,-0.7071067811865475,1,0,0.7971014492753623,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.351985559566787,0.25992779783393505
2025-03-18 10:00:00+00:00,0.20758122743682308,0.49999999999999994,-0.8660254037844387,1,0,0.8260869565217392,0.7971014492753623,0.0,0.0,0.0,0.0,0.0,0.24548736462093865,0.2220216606498195
2025-03-18 11:00:00+00:00,0.19855595667870038,0.258819045102521,-0.9659258262890682,1,0,0.8405797101449277,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.20758122743682308,0.22021660649819494
2025-03-18 12:00:00+00:00,0.22382671480144403,1.2246467991473532e-16,-1.0,1,0,0.8115942028985508,0.8405797101449277,0.0,0.0,0.0,0.0,0.0,0.19855595667870038,0.21660649819494585
2025-03-18 13:00:00+00:00,0.24007220216606498,-0.2588190451025208,-0.9659258262890683,1,0,0.7971014492753623,0.8115942028985508,0.0,0.0,0.0,0.0,0.0,0.22382671480144403,0.2346570397111913
2025-03-18 14:00:00+00:00,0.29241877256317694,-0.4999999999999997,-0.8660254037844388,1,0,0.7246376811594204,0.7971014492753623,0.0,0.0,0.0,0.0,0.0,0.24007220216606498,0.3285198555956679
2025-03-18 15:00:00+00:00,0.49097472924187724,-0.7071067811865471,-0.7071067811865479,1,0,0.536231884057971,0.7246376811594204,0.0,0.0,0.0,0.0,0.0,0.29241877256317694,0.49638989169675085
2025-03-18 16:00:00+00:00,0.6696750902527075,-0.8660254037844385,-0.5000000000000004,1,0,0.31884057971014496,0.536231884057971,0.0,0.0,0.0,0.0,0.0,0.49097472924187724,0.6407942238267148
2025-03-18 17:00:00+00:00,0.7166064981949458,-0.9659258262890683,-0.25881904510252063,1,0,0.24637681159420294,0.31884057971014496,0.0,0.0,0.0,0.0,0.0,0.6696750902527075,0.6732851985559567
2025-03-18 18:00:00+00:00,0.7021660649819494,-1.0,-1.8369701987210297e-16,1,0,0.27536231884057977,0.24637681159420294,0.0,0.0,0.0,0.0,0.0,0.7166064981949458,0.6696750902527075
2025-03-18 19:00:00+00:00,0.7021660649819494,-0.9659258262890684,0.2588190451025203,1,0,0.27536231884057977,0.27536231884057977,0.0,0.0,0.0,0.0,0.0,0.7021660649819494,0.6841155234657039
2025-03-18 20:00:00+00:00,0.7093862815884476,-0.8660254037844386,0.5000000000000001,1,0,0.27536231884057977,0.27536231884057977,0.0,0.0,0.0,0.0,0.0,0.7021660649819494,0.6841155234657039
2025-03-18 21:00:00+00:00,0.7274368231046932,-0.7071067811865477,0.7071067811865474,1,0,0.2608695652173913,0.27536231884057977,0.0,0.0,0.0,0.0,0.0,0.7093862815884476,0.6985559566787003
2025-03-18 22:00:00+00:00,0.7346570397111913,-0.5000000000000004,0.8660254037844384,1,0,0.27536231884057977,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.7274368231046932,0.7093862815884476
2025-03-18 23:00:00+00:00,0.7364620938628159,-0.25881904510252157,0.9659258262890681,1,0,0.2608695652173913,0.27536231884057977,0.0,0.0,0.0,0.0,0.0,0.7346570397111913,0.720216606498195
2025-03-19 00:00:00+00:00,0.7527075812274369,0.0,1.0,2,0,0.24637681159420294,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.7364620938628159,0.740072202166065
2025-03-19 01:00:00+00:00,0.776173285198556,0.25881904510252074,0.9659258262890683,2,0,0.23188405797101447,0.24637681159420294,0.0,0.0,0.0,0.0,0.0,0.7527075812274369,0.7454873646209386
2025-03-19 02:00:00+00:00,0.7978339350180506,0.49999999999999994,0.8660254037844387,2,0,0.2173913043478261,0.23188405797101447,0.0,0.0,0.0,0.0,0.0,0.776173285198556,0.7436823104693141
2025-03-19 03:00:00+00:00,0.8068592057761733,0.7071067811865476,0.7071067811865476,2,0,0.18840579710144928,0.2173913043478261,0.0,0.0,0.0,0.0,0.0,0.7978339350180506,0.7382671480144404
2025-03-19 04:00:00+00:00,0.8068592057761733,0.8660254037844386,0.5000000000000001,2,0,0.18840579710144928,0.18840579710144928,0.0,0.0,0.0,0.0,0.0,0.8068592057761733,0.7256317689530686
2025-03-19 05:00:00+00:00,0.759927797833935,0.9659258262890683,0.25881904510252074,2,0,0.23188405797101447,0.18840579710144928,0.0,0.0,0.0,0.0,0.0,0.8068592057761733,0.6768953068592057
2025-03-19 06:00:00+00:00,0.6877256317689531,1.0,6.123233995736766e-17,2,0,0.3478260869565218,0.23188405797101447,0.0,0.0,0.0,0.0,0.0,0.759927797833935,0.6028880866425993
2025-03-19 07:00:00+00:00,0.5487364620938628,0.9659258262890683,-0.25881904510252063,2,0,0.47826086956521746,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.6877256317689531,0.48375451263537905
2025-03-19 08:00:00+00:00,0.40613718411552346,0.8660254037844387,-0.4999999999999998,2,0,0.6376811594202898,0.47826086956521746,0.0,0.0,0.0,0.0,0.0,0.5487364620938628,0.351985559566787
2025-03-19 09:00:00+00:00,0.3158844765342961,0.7071067811865476,-0.7071067811865475,2,0,0.7391304347826089,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.40613718411552346,0.24548736462093865
2025-03-19 10:00:00+00:00,0.2689530685920578,0.49999999999999994,-0.8660254037844387,2,0,0.7826086956521741,0.7391304347826089,0.0,0.0,0.0,0.0,0.0,0.3158844765342961,0.20758122743682308
2025-03-19 11:00:00+00:00,0.2545126353790613,0.258819045102521,-0.9659258262890682,2,0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.0,0.2689530685920578,0.19855595667870038
2025-03-19 12:00:00+00:00,0.2563176895306859,1.2246467991473532e-16,-1.0,2,0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.0,0.2545126353790613,0.22382671480144403
