datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,wind_norm,solar_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_24_norm
2025-02-12 00:00:00+00:00,0.09568480300187618,0.0,1.0,2,0,0.894736842105263,0.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.07879924953095688,0.4390243902439025
2025-02-12 01:00:00+00:00,0.1144465290806754,0.25881904510252074,0.9659258262890683,2,0,0.894736842105263,0.894736842105263,0.0,0.0,0.0,0.0,0.0,0.09568480300187618,0.42964352720450283
2025-02-12 02:00:00+00:00,0.12757973733583491,0.49999999999999994,0.8660254037844387,2,0,0.881578947368421,0.894736842105263,0.0,0.0,0.0,0.0,0.0,0.1144465290806754,0.4090056285178236
2025-02-12 03:00:00+00:00,0.12007504690431522,0.7071067811865476,0.7071067811865476,2,0,0.881578947368421,0.881578947368421,0.0,0.0,0.0,0.0,0.0,0.12757973733583491,0.4183864915572233
2025-02-12 04:00:00+00:00,0.09193245778611633,0.8660254037844386,0.5000000000000001,2,0,0.9078947368421051,0.881578947368421,0.0,0.0,0.0,0.0,0.0,0.12007504690431522,0.375234521575985
2025-02-12 05:00:00+00:00,0.14446529080675422,0.9659258262890683,0.25881904510252074,2,0,0.8552631578947367,0.9078947368421051,0.0,0.0,0.0,0.0,0.0,0.09193245778611633,0.4540337711069419
2025-02-12 06:00:00+00:00,0.23264540337711068,1.0,6.123233995736766e-17,2,0,0.7763157894736841,0.8552631578947367,0.0,0.0,0.0,0.0,0.0,0.14446529080675422,0.5497185741088181
2025-02-12 07:00:00+00:00,0.31332082551594753,0.9659258262890683,-0.25881904510252063,2,0,0.6973684210526315,0.7763157894736841,0.0,0.0,0.0,0.0,0.0,0.23264540337711068,0.5159474671669794
2025-02-12 08:00:00+00:00,0.3358348968105066,0.8660254037844387,-0.4999999999999998,2,0,0.6710526315789473,0.6973684210526315,0.0,0.0,0.0,0.0,0.0,0.31332082551594753,0.4859287054409006
2025-02-12 09:00:00+00:00,0.34521575984990627,0.7071067811865476,-0.7071067811865475,2,0,0.631578947368421,0.6710526315789473,0.0,0.0,0.0,0.0,0.0,0.3358348968105066,0.5178236397748593
2025-02-12 10:00:00+00:00,0.35834896810506567,0.49999999999999994,-0.8660254037844387,2,0,0.6184210526315789,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.34521575984990627,0.5215759849906192
2025-02-12 11:00:00+00:00,0.38836772983114454,0.258819045102521,-0.9659258262890682,2,0,0.5921052631578947,0.6184210526315789,0.0,0.0,0.0,0.0,0.0,0.35834896810506567,0.5084427767354597
2025-02-12 12:00:00+00:00,0.40150093808630394,1.2246467991473532e-16,-1.0,2,0,0.5789473684210525,0.5921052631578947,0.0,0.0,0.0,0.0,0.0,0.38836772983114454,0.4859287054409006
2025-02-12 13:00:00+00:00,0.4108818011257036,-0.2588190451025208,-0.9659258262890683,2,0,0.5657894736842104,0.5789473684210525,0.0,0.0,0.0,0.0,0.0,0.40150093808630394,0.4577861163227017
2025-02-12 14:00:00+00:00,0.3827392120075047,-0.4999999999999997,-0.8660254037844388,2,0,0.5921052631578947,0.5657894736842104,0.0,0.0,0.0,0.0,0.0,0.4108818011257036,0.45590994371482174
2025-02-12 15:00:00+00:00,0.35834896810506567,-0.7071067811865471,-0.7071067811865479,2,0,0.6052631578947367,0.5921052631578947,0.0,0.0,0.0,0.0,0.0,0.3827392120075047,0.4465290806754222
2025-02-12 16:00:00+00:00,0.3358348968105066,-0.8660254037844385,-0.5000000000000004,2,0,0.631578947368421,0.6052631578947367,0.0,0.0,0.0,0.0,0.0,0.35834896810506567,0.4183864915572233
2025-02-12 17:00:00+00:00,0.37335834896810505,-0.9659258262890683,-0.25881904510252063,2,0,0.6052631578947367,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.3358348968105066,0.40712945590994376
2025-02-12 18:00:00+00:00,0.3902439024390244,-1.0,-1.8369701987210297e-16,2,0,0.5921052631578947,0.6052631578947367,0.0,0.0,0.0,0.0,0.0,0.37335834896810505,0.375234521575985
2025-02-12 19:00:00+00:00,0.377110694183865,-0.9659258262890684,0.2588190451025203,2,0,0.6052631578947367,0.5921052631578947,0.0,0.0,0.0,0.0,0.0,0.3902439024390244,0.29831144465290815
2025-02-12 20:00:00+00:00,0.3639774859287055,-0.8660254037844386,0.5000000000000001,2,0,0.6052631578947367,0.6052631578947367,0.0,0.0,0.0,0.0,0.0,0.377110694183865,0.2551594746716698
2025-02-12 21:00:00+00:00,0.3621013133208255,-0.7071067811865477,0.7071067811865474,2,0,0.6184210526315789,0.6052631578947367,0.0,0.0,0.0,0.0,0.0,0.3639774859287055,0.18574108818011256
2025-02-12 22:00:00+00:00,0.300187617260788,-0.5000000000000004,0.8660254037844384,2,0,0.6842105263157894,0.6184210526315789,0.0,0.0,0.0,0.0,0.0,0.3621013133208255,0.08255159474671672
2025-02-12 23:00:00+00:00,0.25703564727954975,-0.25881904510252157,0.9659258262890681,2,0,0.7236842105263157,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.300187617260788,0.07879924953095688
2025-02-13 00:00:00+00:00,0.273921200750469,0.0,1.0,3,0,0.7105263157894736,0.7236842105263157,0.0,0.0,0.0,0.0,0.0,0.25703564727954975,0.09568480300187618
2025-02-13 01:00:00+00:00,0.2607879924953096,0.25881904510252074,0.9659258262890683,3,0,0.7368421052631579,0.7105263157894736,0.0,0.0,0.0,0.0,0.0,0.273921200750469,0.1144465290806754
2025-02-13 02:00:00+00:00,0.21951219512195122,0.49999999999999994,0.8660254037844387,3,0,0.763157894736842,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.2607879924953096,0.12757973733583491
2025-02-13 03:00:00+00:00,0.22326454033771106,0.7071067811865476,0.7071067811865476,3,0,0.763157894736842,0.763157894736842,0.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.12007504690431522
2025-02-13 04:00:00+00:00,0.25703564727954975,0.8660254037844386,0.5000000000000001,3,0,0.7499999999999999,0.763157894736842,0.0,0.0,0.0,0.0,0.0,0.22326454033771106,0.09193245778611633
2025-02-13 05:00:00+00:00,0.32645403377110693,0.9659258262890683,0.25881904510252074,3,0,0.6842105263157894,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.25703564727954975,0.14446529080675422
2025-02-13 06:00:00+00:00,0.3846153846153847,1.0,6.123233995736766e-17,3,0,0.631578947368421,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.32645403377110693,0.23264540337711068
2025-02-13 07:00:00+00:00,0.37898686679174487,0.9659258262890683,-0.25881904510252063,3,0,0.631578947368421,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.3846153846153847,0.31332082551594753
2025-02-13 08:00:00+00:00,0.3414634146341464,0.8660254037844387,-0.4999999999999998,3,0,0.6710526315789473,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.37898686679174487,0.3358348968105066
2025-02-13 09:00:00+00:00,0.32645403377110693,0.7071067811865476,-0.7071067811865475,3,0,0.6842105263157894,0.6710526315789473,0.0,0.0,0.0,0.0,0.0,0.3414634146341464,0.34521575984990627
2025-02-13 10:00:00+00:00,0.30581613508442784,0.49999999999999994,-0.8660254037844387,3,0,0.6973684210526315,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.32645403377110693,0.35834896810506567
2025-02-13 11:00:00+00:00,0.29831144465290815,0.258819045102521,-0.9659258262890682,3,0,0.7105263157894736,0.6973684210526315,0.0,0.0,0.0,0.0,0.0,0.30581613508442784,0.38836772983114454
2025-02-13 12:00:00+00:00,0.2814258911819888,1.2246467991473532e-16,-1.0,3,0,0.7236842105263157,0.7105263157894736,0.0,0.0,0.0,0.0,0.0,0.29831144465290815,0.40150093808630394
2025-02-13 13:00:00+00:00,0.25140712945590993,-0.2588190451025208,-0.9659258262890683,3,0,0.763157894736842,0.7236842105263157,0.0,0.0,0.0,0.0,0.0,0.2814258911819888,0.4108818011257036
2025-02-13 14:00:00+00:00,0.2345215759849906,-0.4999999999999997,-0.8660254037844388,3,0,0.7763157894736841,0.763157894736842,0.0,0.0,0.0,0.0,0.0,0.25140712945590993,0.3827392120075047
2025-02-13 15:00:00+00:00,0.2382739212007505,-0.7071067811865471,-0.7071067811865479,3,0,0.763157894736842,0.7763157894736841,0.0,0.0,0.0,0.0,0.0,0.2345215759849906,0.35834896810506567
2025-02-13 16:00:00+00:00,0.23264540337711068,-0.8660254037844385,-0.5000000000000004,3,0,0.7763157894736841,0.763157894736842,0.0,0.0,0.0,0.0,0.0,0.2382739212007505,0.3358348968105066
2025-02-13 17:00:00+00:00,0.24202626641651034,-0.9659258262890683,-0.25881904510252063,3,0,0.763157894736842,0.7763157894736841,0.0,0.0,0.0,0.0,0.0,0.23264540337711068,0.37335834896810505
2025-02-13 18:00:00+00:00,0.26266416510318946,-1.0,-1.8369701987210297e-16,3,0,0.7499999999999999,0.763157894736842,0.0,0.0,0.0,0.0,0.0,0.24202626641651034,0.3902439024390244
2025-02-13 19:00:00+00:00,0.25140712945590993,-0.9659258262890684,0.2588190451025203,3,0,0.763157894736842,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.26266416510318946,0.377110694183865
2025-02-13 20:00:00+00:00,0.2382739212007505,-0.8660254037844386,0.5000000000000001,3,0,0.7763157894736841,0.763157894736842,0.0,0.0,0.0,0.0,0.0,0.25140712945590993,0.3639774859287055
2025-02-13 21:00:00+00:00,0.18386491557223264,-0.7071067811865477,0.7071067811865474,3,0,0.8157894736842104,0.7763157894736841,0.0,0.0,0.0,0.0,0.0,0.2382739212007505,0.3621013133208255
2025-02-13 22:00:00+00:00,0.10694183864915571,-0.5000000000000004,0.8660254037844384,3,0,0.894736842105263,0.8157894736842104,0.0,0.0,0.0,0.0,0.0,0.18386491557223264,0.300187617260788
2025-02-13 23:00:00+00:00,0.07317073170731705,-0.25881904510252157,0.9659258262890681,3,0,0.9342105263157894,0.894736842105263,0.0,0.0,0.0,0.0,0.0,0.10694183864915571,0.25703564727954975
2025-02-14 00:00:00+00:00,0.058161350844277676,0.0,1.0,4,0,0.9473684210526314,0.9342105263157894,0.0,0.0,0.0,0.0,0.0,0.07317073170731705,0.273921200750469
2025-02-14 01:00:00+00:00,0.03377110694183863,0.25881904510252074,0.9659258262890683,4,0,0.9736842105263157,0.9473684210526314,0.0,0.0,0.0,0.0,0.0,0.058161350844277676,0.2607879924953096
2025-02-14 02:00:00+00:00,0.04502814258911822,0.49999999999999994,0.8660254037844387,4,0,0.9605263157894737,0.9736842105263157,0.0,0.0,0.0,0.0,0.0,0.03377110694183863,0.21951219512195122
2025-02-14 03:00:00+00:00,0.05065666041275799,0.7071067811865476,0.7071067811865476,4,0,0.9473684210526314,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.04502814258911822,0.22326454033771106
2025-02-14 04:00:00+00:00,0.048780487804878064,0.8660254037844386,0.5000000000000001,4,0,0.9605263157894737,0.9473684210526314,0.0,0.0,0.0,0.0,0.0,0.05065666041275799,0.25703564727954975
2025-02-14 05:00:00+00:00,0.07504690431519698,0.9659258262890683,0.25881904510252074,4,0,0.9342105263157894,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.048780487804878064,0.32645403377110693
2025-02-14 06:00:00+00:00,0.15947467166979365,1.0,6.123233995736766e-17,4,0,0.8421052631578947,0.9342105263157894,0.0,0.0,0.0,0.0,0.0,0.07504690431519698,0.3846153846153847
2025-02-14 07:00:00+00:00,0.2682926829268293,0.9659258262890683,-0.25881904510252063,4,0,0.7368421052631579,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.15947467166979365,0.37898686679174487
2025-02-14 08:00:00+00:00,0.3358348968105066,0.8660254037844387,-0.4999999999999998,4,0,0.6710526315789473,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.2682926829268293,0.3414634146341464
2025-02-14 09:00:00+00:00,0.36772983114446534,0.7071067811865476,-0.7071067811865475,4,0,0.631578947368421,0.6710526315789473,0.0,0.0,0.0,0.0,0.0,0.3358348968105066,0.32645403377110693
2025-02-14 10:00:00+00:00,0.39962476547842407,0.49999999999999994,-0.8660254037844387,4,0,0.5789473684210525,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.36772983114446534,0.30581613508442784
2025-02-14 11:00:00+00:00,0.4033771106941839,0.258819045102521,-0.9659258262890682,4,0,0.5526315789473684,0.5789473684210525,0.0,0.0,0.0,0.0,0.0,0.39962476547842407,0.29831144465290815
2025-02-14 12:00:00+00:00,0.4033771106941839,1.2246467991473532e-16,-1.0,4,0,0.5263157894736842,0.5526315789473684,0.0,0.0,0.0,0.0,0.0,0.4033771106941839,0.2814258911819888
2025-02-14 13:00:00+00:00,0.4596622889305817,-0.2588190451025208,-0.9659258262890683,4,0,0.47368421052631576,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.4033771106941839,0.25140712945590993
2025-02-14 14:00:00+00:00,0.5272045028142589,-0.4999999999999997,-0.8660254037844388,4,0,0.3947368421052631,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.4596622889305817,0.2345215759849906
2025-02-14 15:00:00+00:00,0.5478424015009381,-0.7071067811865471,-0.7071067811865479,4,0,0.3815789473684211,0.3947368421052631,0.0,0.0,0.0,0.0,0.0,0.5272045028142589,0.2382739212007505
2025-02-14 16:00:00+00:00,0.5628517823639775,-0.8660254037844385,-0.5000000000000004,4,0,0.3684210526315789,0.3815789473684211,0.0,0.0,0.0,0.0,0.0,0.5478424015009381,0.23264540337711068
2025-02-14 17:00:00+00:00,0.5966228893058162,-0.9659258262890683,-0.25881904510252063,4,0,0.34210526315789475,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.5628517823639775,0.24202626641651034
2025-02-14 18:00:00+00:00,0.6022514071294559,-1.0,-1.8369701987210297e-16,4,0,0.34210526315789475,0.34210526315789475,0.0,0.0,0.0,0.0,0.0,0.5966228893058162,0.26266416510318946
2025-02-14 19:00:00+00:00,0.5647279549718575,-0.9659258262890684,0.2588190451025203,4,0,0.3684210526315789,0.34210526315789475,0.0,0.0,0.0,0.0,0.0,0.6022514071294559,0.25140712945590993
2025-02-14 20:00:00+00:00,0.5497185741088181,-0.8660254037844386,0.5000000000000001,4,0,0.3815789473684211,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.5647279549718575,0.2382739212007505
2025-02-14 21:00:00+00:00,0.45028142589118203,-0.7071067811865477,0.7071067811865474,4,0,0.47368421052631576,0.3815789473684211,0.0,0.0,0.0,0.0,0.0,0.5497185741088181,0.18386491557223264
2025-02-14 22:00:00+00:00,0.3696060037523452,-0.5000000000000004,0.8660254037844384,4,0,0.5657894736842104,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.45028142589118203,0.10694183864915571
2025-02-14 23:00:00+00:00,0.4165103189493433,-0.25881904510252157,0.9659258262890681,4,0,0.5263157894736842,0.5657894736842104,0.0,0.0,0.0,0.0,0.0,0.3696060037523452,0.07317073170731705
2025-02-15 00:00:00+00:00,0.42964352720450283,0.0,1.0,5,1,0.513157894736842,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.4165103189493433,0.058161350844277676
2025-02-15 01:00:00+00:00,0.4183864915572233,0.25881904510252074,0.9659258262890683,5,1,0.513157894736842,0.513157894736842,0.0,0.0,0.0,0.0,0.0,0.42964352720450283,0.03377110694183863
2025-02-15 02:00:00+00:00,0.350844277673546,0.49999999999999994,0.8660254037844387,5,1,0.5657894736842104,0.513157894736842,0.0,0.0,0.0,0.0,0.0,0.4183864915572233,0.04502814258911822
2025-02-15 03:00:00+00:00,0.36585365853658536,0.7071067811865476,0.7071067811865476,5,1,0.5394736842105262,0.5657894736842104,0.0,0.0,0.0,0.0,0.0,0.350844277673546,0.05065666041275799
2025-02-15 04:00:00+00:00,0.3977485928705441,0.8660254037844386,0.5000000000000001,5,1,0.513157894736842,0.5394736842105262,0.0,0.0,0.0,0.0,0.0,0.36585365853658536,0.048780487804878064
2025-02-15 05:00:00+00:00,0.4202626641651033,0.9659258262890683,0.25881904510252074,5,1,0.513157894736842,0.513157894736842,0.0,0.0,0.0,0.0,0.0,0.3977485928705441,0.07504690431519698
2025-02-15 06:00:00+00:00,0.48217636022514077,1.0,6.123233995736766e-17,5,1,0.47368421052631576,0.513157894736842,0.0,0.0,0.0,0.0,0.0,0.4202626641651033,0.15947467166979365
2025-02-15 07:00:00+00:00,0.525328330206379,0.9659258262890683,-0.25881904510252063,5,1,0.43421052631578944,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.48217636022514077,0.2682926829268293
2025-02-15 08:00:00+00:00,0.5065666041275798,0.8660254037844387,-0.4999999999999998,5,1,0.43421052631578944,0.43421052631578944,0.0,0.0,0.0,0.0,0.0,0.525328330206379,0.3358348968105066
2025-02-15 09:00:00+00:00,0.48405253283302063,0.7071067811865476,-0.7071067811865475,5,1,0.43421052631578944,0.43421052631578944,0.0,0.0,0.0,0.0,0.0,0.5065666041275798,0.36772983114446534
2025-02-15 10:00:00+00:00,0.46341463414634154,0.49999999999999994,-0.8660254037844387,5,1,0.46052631578947373,0.43421052631578944,0.0,0.0,0.0,0.0,0.0,0.48405253283302063,0.39962476547842407
2025-02-15 11:00:00+00:00,0.4315196998123828,0.258819045102521,-0.9659258262890682,5,1,0.4868421052631579,0.46052631578947373,0.0,0.0,0.0,0.0,0.0,0.46341463414634154,0.4033771106941839
2025-02-15 12:00:00+00:00,0.4446529080675422,1.2246467991473532e-16,-1.0,5,1,0.47368421052631576,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.4315196998123828,0.4033771106941839
2025-02-15 13:00:00+00:00,0.42213883677298314,-0.2588190451025208,-0.9659258262890683,5,1,0.4868421052631579,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.4446529080675422,0.4596622889305817
2025-02-15 14:00:00+00:00,0.3639774859287055,-0.4999999999999997,-0.8660254037844388,5,1,0.5526315789473684,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.42213883677298314,0.5272045028142589
2025-02-15 15:00:00+00:00,0.3564727954971858,-0.7071067811865471,-0.7071067811865479,5,1,0.5921052631578947,0.5526315789473684,0.0,0.0,0.0,0.0,0.0,0.3639774859287055,0.5478424015009381
2025-02-15 16:00:00+00:00,0.3283302063789869,-0.8660254037844385,-0.5000000000000004,5,1,0.631578947368421,0.5921052631578947,0.0,0.0,0.0,0.0,0.0,0.3564727954971858,0.5628517823639775
2025-02-15 17:00:00+00:00,0.2945590994371482,-0.9659258262890683,-0.25881904510252063,5,1,0.6710526315789473,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.3283302063789869,0.5966228893058162
2025-02-15 18:00:00+00:00,0.28517823639774864,-1.0,-1.8369701987210297e-16,5,1,0.6842105263157894,0.6710526315789473,0.0,0.0,0.0,0.0,0.0,0.2945590994371482,0.6022514071294559
2025-02-15 19:00:00+00:00,0.23639774859287052,-0.9659258262890684,0.2588190451025203,5,1,0.7236842105263157,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.28517823639774864,0.5647279549718575
2025-02-15 20:00:00+00:00,0.200750469043152,-0.8660254037844386,0.5000000000000001,5,1,0.763157894736842,0.7236842105263157,0.0,0.0,0.0,0.0,0.0,0.23639774859287052,0.5497185741088181
2025-02-15 21:00:00+00:00,0.19324577861163225,-0.7071067811865477,0.7071067811865474,5,1,0.7894736842105262,0.763157894736842,0.0,0.0,0.0,0.0,0.0,0.200750469043152,0.45028142589118203
2025-02-15 22:00:00+00:00,0.14634146341463414,-0.5000000000000004,0.8660254037844384,5,1,0.8421052631578947,0.7894736842105262,0.0,0.0,0.0,0.0,0.0,0.19324577861163225,0.3696060037523452
2025-02-15 23:00:00+00:00,0.12007504690431522,-0.25881904510252157,0.9659258262890681,5,1,0.8684210526315789,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.4165103189493433
2025-02-16 00:00:00+00:00,0.1519699812382739,0.0,1.0,6,1,0.8552631578947367,0.8684210526315789,0.0,0.0,0.0,0.0,0.0,0.12007504690431522,0.42964352720450283
2025-02-16 01:00:00+00:00,0.17823639774859287,0.25881904510252074,0.9659258262890683,6,1,0.8289473684210525,0.8552631578947367,0.0,0.0,0.0,0.0,0.0,0.1519699812382739,0.4183864915572233
2025-02-16 02:00:00+00:00,0.1632270168855535,0.49999999999999994,0.8660254037844387,6,1,0.8421052631578947,0.8289473684210525,0.0,0.0,0.0,0.0,0.0,0.17823639774859287,0.350844277673546
2025-02-16 03:00:00+00:00,0.2101313320825516,0.7071067811865476,0.7071067811865476,6,1,0.7894736842105262,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.1632270168855535,0.36585365853658536
2025-02-16 04:00:00+00:00,0.13883677298311445,0.8660254037844386,0.5000000000000001,6,1,0.8684210526315789,0.7894736842105262,0.0,0.0,0.0,0.0,0.0,0.2101313320825516,0.3977485928705441
2025-02-16 05:00:00+00:00,0.12007504690431522,0.9659258262890683,0.25881904510252074,6,1,0.881578947368421,0.8684210526315789,0.0,0.0,0.0,0.0,0.0,0.13883677298311445,0.4202626641651033
