datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,renewable_lag_24_norm,wind_norm,wind_lag_1_norm,wind_lag_6_norm,wind_lag_12_norm,wind_lag_24_norm,solar_norm,solar_lag_1_norm,solar_lag_12_norm,solar_lag_24_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_6_norm,carbon_lag_12_norm,carbon_lag_24_norm,carbon_lag_48_norm,carbon_rolling_mean_6_norm,carbon_rolling_mean_24_norm,carbon_rolling_std_24_norm,wind_rolling_mean_12_norm,wind_rolling_std_12_norm,renewable_rolling_mean_12_norm,carbon_diff_1_norm,carbon_diff_24_norm,wind_diff_1_norm,carbon_trend_up_24
2024-11-21 15:00:00+00:00,0.31558935361216744,-0.7071067811865471,-0.7071067811865479,3,0,0.5416666666666666,0.5416666666666666,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30418250950570336,0.30038022813688214,0.3269961977186313,0.3231939163498099,0.3231939163498099,0.32105943152454786,0.1662943349205641,0.13843578109095728,0.0,0.0,0.40740740740740733,0.5,0.4545454545454546,0.0,1
2024-11-21 16:00:00+00:00,0.3231939163498099,-0.8660254037844385,-0.5000000000000004,3,0,0.5,0.5416666666666666,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31558935361216744,0.31939163498098866,0.2889733840304183,0.3231939163498099,0.3231939163498099,0.32170542635658905,0.16724667349027644,0.13694199262712287,0.0,0.0,0.419753086419753,0.4864864864864865,0.4545454545454546,0.0,1
2024-11-21 17:00:00+00:00,0.33460076045627374,-0.9659258262890683,-0.25881904510252063,3,0,0.5,0.5,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231939163498099,0.33460076045627374,0.26235741444866933,0.3231939163498099,0.3231939163498099,0.32170542635658905,0.1678607983623337,0.1395444557871708,0.0,0.0,0.4279835390946502,0.5,0.4715909090909091,0.0,1
2024-11-21 18:00:00+00:00,0.3612167300380229,-1.0,-1.8369701987210297e-16,3,0,0.4583333333333333,0.5,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33460076045627374,0.35361216730038025,0.26996197718631176,0.3231939163498099,0.3231939163498099,0.3229974160206719,0.1699078812691912,0.15226555595895272,0.0,0.0,0.43621399176954734,0.5540540540540541,0.5113636363636365,0.0,1
2024-11-21 19:00:00+00:00,0.36882129277566555,-0.9659258262890684,0.2588190451025203,3,0,0.4583333333333333,0.4583333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612167300380229,0.3269961977186313,0.2585551330798479,0.3079847908745248,0.3231939163498099,0.3301033591731266,0.17318321392016367,0.16769247162813145,0.0,0.0,0.44855967078189296,0.4864864864864865,0.5454545454545455,0.0,1
2024-11-21 20:00:00+00:00,0.36882129277566555,-0.8660254037844386,0.5000000000000001,3,0,0.4583333333333333,0.4583333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.30418250950570336,0.2775665399239544,0.28136882129277563,0.3231939163498099,0.3410852713178294,0.1778915046059364,0.17658189419949186,0.0,0.0,0.4609053497942386,0.4594594594594595,0.5852272727272727,0.0,1
2024-11-21 21:00:00+00:00,0.376425855513308,-0.7071067811865477,0.7071067811865474,3,0,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.31558935361216744,0.30038022813688214,0.29657794676806093,0.3231939163498099,0.351421188630491,0.1821903787103376,0.1890905581099754,0.0,0.0,0.47736625514403286,0.4864864864864865,0.5738636363636365,0.0,1
2024-11-21 22:00:00+00:00,0.38783269961977185,-0.5000000000000004,0.8660254037844384,3,0,0.4583333333333333,0.4583333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376425855513308,0.3231939163498099,0.31939163498098866,0.2927756653992395,0.3231939163498099,0.3624031007751938,0.18730808597748205,0.20308358182010977,0.0,0.0,0.4897119341563786,0.5,0.5965909090909092,0.0,1
2024-11-21 23:00:00+00:00,0.3916349809885933,-0.25881904510252157,0.9659258262890681,3,0,0.4583333333333333,0.4583333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38783269961977185,0.33460076045627374,0.33460076045627374,0.3079847908745248,0.3231939163498099,0.37209302325581395,0.19181166837256902,0.2177917321862152,0.0,0.0,0.4979423868312757,0.472972972972973,0.5795454545454546,0.0,1
2024-11-22 00:00:00+00:00,0.3954372623574145,0.0,1.0,4,0,0.4583333333333333,0.4583333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916349809885933,0.3612167300380229,0.35361216730038025,0.30418250950570336,0.3231939163498099,0.37790697674418605,0.19672466734902772,0.23076097271918208,0.0,0.0,0.5020576131687242,0.472972972972973,0.5909090909090909,0.0,1
2024-11-22 01:00:00+00:00,0.3992395437262357,0.25881904510252074,0.9659258262890683,4,0,0.41666666666666663,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954372623574145,0.36882129277566555,0.3269961977186313,0.3231939163498099,0.3231939163498099,0.38307493540051696,0.20081883316274296,0.24452708009346796,0.0,0.0,0.49382716049382713,0.472972972972973,0.5681818181818182,0.0,1
2024-11-22 02:00:00+00:00,0.3954372623574145,0.49999999999999994,0.8660254037844387,4,0,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992395437262357,0.36882129277566555,0.30418250950570336,0.3269961977186313,0.3231939163498099,0.3875968992248062,0.20450358239508692,0.25515165664846434,0.0,0.0,0.4814814814814814,0.44594594594594594,0.5568181818181819,0.0,1
2024-11-22 03:00:00+00:00,0.3992395437262357,0.7071067811865476,0.7071067811865476,4,0,0.3333333333333333,0.41666666666666663,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954372623574145,0.376425855513308,0.31558935361216744,0.3269961977186313,0.3231939163498099,0.3914728682170543,0.20839303991811664,0.2655124150740604,0.0,0.0,0.4609053497942386,0.472972972972973,0.5625,0.0,1
2024-11-22 04:00:00+00:00,0.38783269961977185,0.8660254037844386,0.5000000000000001,4,0,0.3333333333333333,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992395437262357,0.38783269961977185,0.3231939163498099,0.2889733840304183,0.3231939163498099,0.3914728682170543,0.21371545547594661,0.26459792182036784,0.0,0.0,0.4444444444444444,0.41891891891891897,0.6022727272727273,0.0,1
2024-11-22 05:00:00+00:00,0.3802281368821294,0.9659258262890683,0.25881904510252074,4,0,0.29166666666666663,0.3333333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38783269961977185,0.3916349809885933,0.33460076045627374,0.26235741444866933,0.3231939163498099,0.38953488372093026,0.2200614124872058,0.24952249528583267,0.0,0.0,0.4238683127572016,0.43243243243243246,0.6306818181818182,0.0,1
2024-11-22 06:00:00+00:00,0.38783269961977185,1.0,6.123233995736766e-17,4,0,0.29166666666666663,0.29166666666666663,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3802281368821294,0.3954372623574145,0.3612167300380229,0.26996197718631176,0.3231939163498099,0.38824289405684764,0.22640736949846452,0.23538092273961492,0.0,0.0,0.40740740740740733,0.4864864864864865,0.6306818181818182,0.0,1
2024-11-22 07:00:00+00:00,0.36882129277566555,0.9659258262890683,-0.25881904510252063,4,0,0.29166666666666663,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38783269961977185,0.3992395437262357,0.36882129277566555,0.2585551330798479,0.3231939163498099,0.38307493540051696,0.2323439099283522,0.20687097593701553,0.0,0.0,0.39094650205761317,0.3918918918918919,0.6193181818181819,0.0,1
2024-11-22 08:00:00+00:00,0.3612167300380229,0.8660254037844387,-0.4999999999999998,4,0,0.29166666666666663,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.3954372623574145,0.36882129277566555,0.2775665399239544,0.3231939163498099,0.37726098191214485,0.23684749232343894,0.1833631026790818,0.0,0.0,0.3744855967078189,0.43243243243243246,0.5795454545454546,0.0,1
2024-11-22 09:00:00+00:00,0.3612167300380229,0.7071067811865476,-0.7071067811865475,4,0,0.29166666666666663,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612167300380229,0.3992395437262357,0.376425855513308,0.30038022813688214,0.3231939163498099,0.37080103359173133,0.2401228249744114,0.16848659985029069,0.0,0.0,0.3580246913580246,0.4594594594594595,0.5454545454545455,0.0,0
2024-11-22 10:00:00+00:00,0.3650190114068441,0.49999999999999994,-0.8660254037844387,4,0,0.29166666666666663,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612167300380229,0.38783269961977185,0.38783269961977185,0.31939163498098866,0.3231939163498099,0.36692506459948326,0.24257932446264063,0.16013046089349883,0.0,0.0,0.34156378600823045,0.472972972972973,0.5227272727272727,0.0,1
2024-11-22 11:00:00+00:00,0.3612167300380229,0.258819045102521,-0.9659258262890682,4,0,0.41666666666666663,0.29166666666666663,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3650190114068441,0.3802281368821294,0.3916349809885933,0.33460076045627374,0.3231939163498099,0.3636950904392766,0.2440122824974411,0.1560588968017406,0.0,0.0,0.33744855967078186,0.44594594594594594,0.4943181818181819,0.0,0
2024-11-22 12:00:00+00:00,0.38783269961977185,1.2246467991473532e-16,-1.0,4,0,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612167300380229,0.38783269961977185,0.3954372623574145,0.35361216730038025,0.3231939163498099,0.3636950904392766,0.2458546571136131,0.1573972758290359,0.0,0.0,0.33333333333333326,0.5540540540540541,0.5056818181818182,0.0,1
2024-11-22 13:00:00+00:00,0.3650190114068441,-0.2588190451025208,-0.9659258262890683,4,0,0.5,0.41666666666666663,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38783269961977185,0.36882129277566555,0.3992395437262357,0.3269961977186313,0.3231939163498099,0.3630490956072352,0.2479017400204706,0.1497823185807458,0.0,0.0,0.34156378600823045,0.3783783783783784,0.5113636363636365,0.0,0
2024-11-22 14:00:00+00:00,0.3307984790874525,-0.4999999999999997,-0.8660254037844388,4,0,0.5416666666666666,0.5,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3650190114068441,0.3612167300380229,0.3954372623574145,0.30418250950570336,0.3231939163498099,0.3578811369509045,0.2493346980552711,0.13623774055949048,0.0,0.0,0.35390946502057613,0.33783783783783783,0.4943181818181819,0.0,0
2024-11-22 15:00:00+00:00,0.35741444866920147,-0.7071067811865471,-0.7071067811865479,4,0,0.5,0.5416666666666666,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3307984790874525,0.3612167300380229,0.3992395437262357,0.31558935361216744,0.3231939163498099,0.3572351421188631,0.25158648925281457,0.12059279531765503,0.0,0.0,0.3703703703703703,0.5540540540540541,0.5170454545454546,0.0,0
2024-11-22 16:00:00+00:00,0.376425855513308,-0.8660254037844385,-0.5000000000000004,4,0,0.4583333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35741444866920147,0.3650190114068441,0.38783269961977185,0.3231939163498099,0.3231939163498099,0.3591731266149871,0.25445240532241553,0.10547708467481351,0.0,0.0,0.382716049382716,0.5270270270270271,0.5340909090909092,0.0,1
2024-11-22 17:00:00+00:00,0.35741444866920147,-0.9659258262890683,-0.25881904510252063,4,0,0.4583333333333333,0.4583333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376425855513308,0.3612167300380229,0.3802281368821294,0.33460076045627374,0.3231939163498099,0.3585271317829457,0.25568065506653026,0.09651481419938208,0.0,0.0,0.39917695473251025,0.3918918918918919,0.48863636363636365,0.0,0
2024-11-22 18:00:00+00:00,0.36882129277566555,-1.0,-1.8369701987210297e-16,4,0,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35741444866920147,0.38783269961977185,0.38783269961977185,0.3612167300380229,0.3231939163498099,0.35529715762273906,0.25609007164790176,0.09541972550502024,0.0,0.0,0.4156378600823045,0.5,0.46590909090909094,0.0,0
2024-11-22 19:00:00+00:00,0.38403041825095063,-0.9659258262890684,0.2588190451025203,4,0,0.41666666666666663,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.3650190114068441,0.36882129277566555,0.36882129277566555,0.3079847908745248,0.3585271317829457,0.25690890481064477,0.09566809929267568,0.0,0.0,0.4279835390946502,0.5135135135135136,0.4772727272727273,0.0,1
2024-11-22 20:00:00+00:00,0.38783269961977185,-0.8660254037844386,0.5000000000000001,4,0,0.41666666666666663,0.41666666666666663,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38403041825095063,0.3307984790874525,0.3612167300380229,0.36882129277566555,0.28136882129277563,0.3682170542635659,0.25793244626407374,0.09630823353729742,0.0,0.0,0.4403292181069959,0.472972972972973,0.4829545454545455,0.0,1
2024-11-22 21:00:00+00:00,0.36882129277566555,-0.7071067811865477,0.7071067811865474,4,0,0.41666666666666663,0.41666666666666663,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38783269961977185,0.35741444866920147,0.3612167300380229,0.376425855513308,0.29657794676806093,0.3701550387596899,0.25752302968270224,0.09671219069852156,0.0,0.0,0.4526748971193415,0.3918918918918919,0.44318181818181823,0.0,0
2024-11-22 22:00:00+00:00,0.36882129277566555,-0.5000000000000004,0.8660254037844384,4,0,0.4583333333333333,0.41666666666666663,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.376425855513308,0.3650190114068441,0.38783269961977185,0.2927756653992395,0.3688630490956073,0.25649948822927304,0.09598649266380531,0.0,0.0,0.4691358024691358,0.4594594594594595,0.42613636363636365,0.0,0
2024-11-22 23:00:00+00:00,0.3650190114068441,-0.25881904510252157,0.9659258262890681,4,0,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.35741444866920147,0.3612167300380229,0.3916349809885933,0.3079847908745248,0.3701550387596899,0.255066530194473,0.09458560929410548,0.0,0.0,0.4732510288065843,0.44594594594594594,0.4147727272727273,0.0,0
2024-11-23 00:00:00+00:00,0.34980988593155904,0.0,1.0,5,1,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3650190114068441,0.36882129277566555,0.38783269961977185,0.3954372623574145,0.30418250950570336,0.36692506459948326,0.25261003070624355,0.09501473335420751,0.0,0.0,0.47736625514403286,0.40540540540540543,0.3863636363636364,0.0,0
2024-11-23 01:00:00+00:00,0.35741444866920147,0.25881904510252074,0.9659258262890683,5,1,0.41666666666666663,0.4583333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34980988593155904,0.38403041825095063,0.3650190114068441,0.3992395437262357,0.3231939163498099,0.3624031007751938,0.25035823950870006,0.09064613301560184,0.0,0.0,0.4691358024691358,0.4864864864864865,0.3920454545454546,0.0,0
2024-11-23 02:00:00+00:00,0.38403041825095063,0.49999999999999994,0.8660254037844387,5,1,0.3333333333333333,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35741444866920147,0.38783269961977185,0.3307984790874525,0.3954372623574145,0.3269961977186313,0.3617571059431526,0.2497441146366426,0.08714237253582127,0.0,0.0,0.44855967078189296,0.5540540540540541,0.43750000000000006,0.0,1
2024-11-23 03:00:00+00:00,0.40304182509505715,0.7071067811865476,0.7071067811865476,5,1,0.29166666666666663,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38403041825095063,0.36882129277566555,0.35741444866920147,0.3992395437262357,0.3269961977186313,0.3675710594315247,0.24994882292732856,0.08902344644732835,0.0,0.0,0.4279835390946502,0.5270270270270271,0.46022727272727276,0.0,1
2024-11-23 04:00:00+00:00,0.4296577946768061,0.8660254037844386,0.5000000000000001,5,1,0.25,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40304182509505715,0.36882129277566555,0.376425855513308,0.38783269961977185,0.2889733840304183,0.37790697674418605,0.2522006141248718,0.11114618355103771,0.0,0.0,0.40740740740740733,0.5540540540540541,0.5170454545454546,0.0,1
2024-11-23 05:00:00+00:00,0.43726235741444874,0.9659258262890683,0.25881904510252074,5,1,0.25,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296577946768061,0.3650190114068441,0.35741444866920147,0.3802281368821294,0.26235741444866933,0.3901808785529717,0.25527123848515854,0.13439319833829547,0.0,0.0,0.38683127572016457,0.4864864864864865,0.5397727272727273,0.0,1
2024-11-23 06:00:00+00:00,0.4258555133079849,1.0,6.123233995736766e-17,5,1,0.25,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43726235741444874,0.34980988593155904,0.36882129277566555,0.38783269961977185,0.26996197718631176,0.4031007751937985,0.25731832139201627,0.1464637086824349,0.0,0.0,0.3662551440329218,0.41891891891891897,0.5113636363636365,0.0,1
2024-11-23 07:00:00+00:00,0.414448669201521,0.9659258262890683,-0.25881904510252063,5,1,0.20833333333333331,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4258555133079849,0.35741444866920147,0.38403041825095063,0.36882129277566555,0.2585551330798479,0.41279069767441845,0.2597748208802455,0.15278509764176515,0.0,0.0,0.34567901234567894,0.41891891891891897,0.5227272727272727,0.0,1
2024-11-23 08:00:00+00:00,0.4258555133079849,0.8660254037844387,-0.4999999999999998,5,1,0.20833333333333331,0.20833333333333331,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414448669201521,0.38403041825095063,0.38783269961977185,0.3612167300380229,0.2775665399239544,0.4198966408268734,0.2632548618219037,0.1610934817795044,0.0,0.0,0.3251028806584362,0.5,0.5511363636363636,0.0,1
2024-11-23 09:00:00+00:00,0.42205323193916344,0.7071067811865476,-0.7071067811865475,5,1,0.16666666666666666,0.20833333333333331,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4258555133079849,0.40304182509505715,0.36882129277566555,0.3612167300380229,0.30038022813688214,0.42312661498708004,0.2665301944728762,0.1662305405987305,0.0,0.0,0.3004115226337448,0.44594594594594594,0.5454545454545455,0.0,1
2024-11-23 10:00:00+00:00,0.41825095057034223,0.49999999999999994,-0.8660254037844387,5,1,0.16666666666666666,0.16666666666666666,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42205323193916344,0.4296577946768061,0.36882129277566555,0.3650190114068441,0.31939163498098866,0.421188630490956,0.2693961105424769,0.16955214828486329,0.0,0.0,0.2716049382716049,0.44594594594594594,0.5340909090909092,0.0,1
2024-11-23 11:00:00+00:00,0.4258555133079849,0.258819045102521,-0.9659258262890682,5,1,0.20833333333333331,0.16666666666666666,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41825095057034223,0.43726235741444874,0.3650190114068441,0.3612167300380229,0.33460076045627374,0.41925064599483197,0.27287615148413513,0.17320916650392987,0.0,0.0,0.24691358024691357,0.4864864864864865,0.5511363636363636,0.0,1
2024-11-23 12:00:00+00:00,0.43346007604562753,1.2246467991473532e-16,-1.0,5,1,0.20833333333333331,0.20833333333333331,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4258555133079849,0.4258555133079849,0.34980988593155904,0.38783269961977185,0.35361216730038025,0.4205426356589146,0.27533265097236437,0.1810747531229869,0.0,0.0,0.2222222222222222,0.4864864864864865,0.5227272727272727,0.0,1
2024-11-23 13:00:00+00:00,0.3992395437262357,-0.2588190451025208,-0.9659258262890683,5,1,0.29166666666666663,0.20833333333333331,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43346007604562753,0.414448669201521,0.35741444866920147,0.3650190114068441,0.3269961977186313,0.41795865633074936,0.27717502558853635,0.17880688735493266,0.0,0.0,0.20987654320987653,0.33783783783783783,0.5056818181818182,0.0,1
2024-11-23 14:00:00+00:00,0.36882129277566555,-0.4999999999999997,-0.8660254037844388,5,1,0.3333333333333333,0.29166666666666663,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992395437262357,0.4258555133079849,0.38403041825095063,0.3307984790874525,0.30418250950570336,0.4082687338501294,0.27922210849539386,0.16566875953742216,0.0,0.0,0.20987654320987653,0.35135135135135137,0.5113636363636365,0.0,0
2024-11-23 15:00:00+00:00,0.36882129277566555,-0.7071067811865471,-0.7071067811865479,5,1,0.375,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.42205323193916344,0.40304182509505715,0.35741444866920147,0.31558935361216744,0.39922480620155043,0.27983623336745134,0.1627344643396582,0.0,0.0,0.2181069958847736,0.4594594594594595,0.4715909090909091,0.0,0
2024-11-23 16:00:00+00:00,0.3802281368821294,-0.8660254037844385,-0.5000000000000004,5,1,0.3333333333333333,0.375,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.41825095057034223,0.4296577946768061,0.376425855513308,0.3231939163498099,0.39276485788113713,0.2800409416581371,0.16223633769226253,0.0,0.0,0.22633744855967075,0.5,0.46022727272727276,0.0,0
2024-11-23 17:00:00+00:00,0.376425855513308,-0.9659258262890683,-0.25881904510252063,5,1,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3802281368821294,0.4258555133079849,0.43726235741444874,0.35741444866920147,0.33460076045627374,0.3843669250645996,0.28106448311156584,0.15772002100064517,0.0,0.0,0.2345679012345679,0.44594594594594594,0.4829545454545455,0.0,0
2024-11-23 18:00:00+00:00,0.3612167300380229,-1.0,-1.8369701987210297e-16,5,1,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376425855513308,0.43346007604562753,0.4258555133079849,0.36882129277566555,0.3612167300380229,0.37209302325581395,0.28065506653019434,0.15968525569226683,0.0,0.0,0.24279835390946497,0.40540540540540543,0.44318181818181823,0.0,0
2024-11-23 19:00:00+00:00,0.35741444866920147,-0.9659258262890684,0.2588190451025203,5,1,0.3333333333333333,0.3333333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612167300380229,0.3992395437262357,0.414448669201521,0.38403041825095063,0.36882129277566555,0.36498708010335923,0.27922210849539386,0.16493044497656034,0.0,0.0,0.25514403292181065,0.44594594594594594,0.4147727272727273,0.0,0
2024-11-23 20:00:00+00:00,0.36882129277566555,-0.8660254037844386,0.5000000000000001,5,1,0.29166666666666663,0.3333333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35741444866920147,0.36882129277566555,0.4258555133079849,0.38783269961977185,0.36882129277566555,0.36498708010335923,0.2781985670419651,0.1672141844094968,0.0,0.0,0.2633744855967078,0.5,0.42613636363636365,0.0,0
2024-11-23 21:00:00+00:00,0.3992395437262357,-0.7071067811865477,0.7071067811865474,5,1,0.25,0.29166666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.36882129277566555,0.42205323193916344,0.36882129277566555,0.376425855513308,0.3701550387596899,0.27983623336745134,0.164968980427902,0.0,0.0,0.2716049382716049,0.5675675675675675,0.5,0.0,1
2024-11-23 22:00:00+00:00,0.3954372623574145,-0.5000000000000004,0.8660254037844384,5,1,0.29166666666666663,0.25,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992395437262357,0.3802281368821294,0.41825095057034223,0.36882129277566555,0.38783269961977185,0.37273901808785537,0.2812691914022518,0.16226767862517194,0.0,0.0,0.2839506172839506,0.44594594594594594,0.4943181818181819,0.0,1
2024-11-23 23:00:00+00:00,0.414448669201521,-0.25881904510252157,0.9659258262890681,5,1,0.29166666666666663,0.29166666666666663,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954372623574145,0.376425855513308,0.4258555133079849,0.3650190114068441,0.3916349809885933,0.3791989664082689,0.2839303991811668,0.15977015232863728,0.0,0.0,0.2921810699588477,0.5270270270270271,0.5284090909090909,0.0,1
2024-11-24 00:00:00+00:00,0.414448669201521,0.0,1.0,6,1,0.29166666666666663,0.29166666666666663,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414448669201521,0.3612167300380229,0.43346007604562753,0.34980988593155904,0.3954372623574145,0.38824289405684764,0.287410440122825,0.1505301835854449,0.0,0.0,0.3004115226337448,0.4594594594594595,0.5511363636363636,0.0,1
